depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
10,2,0.25,0.0,0.75,1.0,0.0,0.8,-0.1711545894995415,-491520.0,1733910029421
10,2,1.0,0.0,1.0,0.5,0.0,0.0,-0.3470532346154123,-491520.0,1733910120281
10,2,1.0,0.0,0.75,0.5,0.0,0.0,-0.29419072682258673,-491520.0,1733910120281
10,2,1.0,0.0,0.0,0.5,0.0,0.0,-0.3470532346154123,-491520.0,1733910120281
10,2,0.75,0.0,1.0,0.5,0.0,0.0,-0.3470532346154123,-491520.0,1733910120281
10,2,0.75,0.0,0.0,0.5,0.0,0.0,-0.3470532346154123,-491520.0,1733910120281
10,2,0.5,0.0,1.0,0.5,0.0,0.0,-0.37646446830259545,-491520.0,1733910120281
10,2,0.5,0.0,0.25,0.5,0.0,0.0,-0.2595510625136941,-491520.0,1733910120281
10,2,0.5,0.0,0.0,0.5,0.0,0.2,-0.18238371506933285,-491520.0,1733910120281
8,2,1.0,0.0,0.5,0.5,0.0,0.0,-0.2576111700541004,-491520.0,1733910120281
8,2,0.5,0.0,0.0,0.5,0.0,0.0,-0.29521687791263457,-491520.0,1733910120281
6,3,1.0,0.0,0.0,0.0,0.0,0.0,-0.28753346416274556,-393216.0,1733910231611
6,3,1.0,0.25,0.0,0.0,0.0,0.0,-0.28753346416274556,-393216.0,1733910231611
6,3,1.0,0.75,0.0,0.0,0.0,0.0,-0.28753346416274556,-393216.0,1733910231611
6,3,1.0,0.5,0.25,0.0,0.0,0.0,-0.2465223072616118,-393216.0,1733910231611
6,3,1.0,0.5,0.25,0.25,0.0,0.0,-0.21491177935566438,-393216.0,1733910231611
6,3,0.75,1.0,0.25,0.25,0.0,0.0,-0.1633910928691037,-393216.0,1733910231611
9,4,0.25,0.75,1.0,0.75,0.75,0.4,-0.113527701393524,-294912.0,1733910231611
6,4,0.5,1.0,1.0,0.25,0.0,0.0,-0.1633910928691037,-294912.0,1733910231611
6,4,1.0,0.0,0.25,0.0,0.0,0.0,-0.28506396269527784,-294912.0,1733910231611
6,4,1.0,0.0,0.75,0.0,0.0,0.0,-0.28506396269527784,-294912.0,1733910231611
10,2,0.0,0.0,0.25,1.0,0.0,0.0,-0.2999635790152166,-491520.0,1733910319634
9,2,0.0,0.0,0.25,1.0,0.0,0.0,-0.22049936385010452,-491520.0,1733910319634
10,2,0.0,0.0,0.5,1.0,0.0,0.0,-0.3002583229650033,-491520.0,1733910319634
10,2,0.0,0.0,0.75,1.0,0.0,0.0,-0.3002583229650033,-491520.0,1733910319634
9,2,0.0,0.0,1.0,1.0,0.0,0.0,-0.21337590388499297,-491520.0,1733910319634
10,2,0.25,0.0,1.0,1.0,0.0,0.0,-0.2726509865082259,-491520.0,1733910319634
10,2,0.75,0.0,1.0,1.0,0.0,0.0,-0.23964428929404813,-491520.0,1733910319634
10,2,0.0,0.0,1.0,1.0,0.25,0.0,-0.27530447218987275,-491520.0,1733910319634
9,2,0.5,0.0,0.25,1.0,0.0,0.0,-0.19447254419129154,-491520.0,1733910319634
9,2,0.75,0.0,0.25,0.0,0.0,0.0,-0.3700063550706369,-491520.0,1733910319634
5,2,0.75,0.75,0.5,0.0,0.0,0.0,-0.14676213976623007,-491520.0,1733910422651
4,2,0.75,0.75,0.5,0.0,0.0,0.0,-0.16626824903671736,-491520.0,1733910422651
4,2,1.0,0.75,0.5,0.0,0.0,0.0,-0.16626824903671736,-491520.0,1733910422651
4,4,0.75,0.75,0.75,0.0,0.0,0.0,-0.14502309898467422,-294912.0,1733910422651
4,4,0.75,0.0,0.75,0.0,0.0,0.0,-0.14502309898467422,-294912.0,1733910422651
8,3,0.0,0.25,0.5,0.25,1.0,0.4,-0.09729696254660306,-393216.0,1733910422651
5,2,0.75,0.75,0.5,0.25,0.0,0.0,-0.14676213976623007,-491520.0,1733910422651
5,2,0.75,0.75,0.5,0.0,0.0,0.2,-0.10154575683550764,-491520.0,1733910422651
5,2,1.0,0.75,0.5,0.0,0.0,0.2,-0.10154575683550764,-491520.0,1733910422651
5,2,1.0,0.75,0.5,0.0,0.25,0.2,-0.10154575683550764,-491520.0,1733910422651
6,3,0.0,0.0,0.0,1.0,0.0,0.0,-0.11879773330467452,-393216.0,1733910532274
4,3,0.0,0.0,0.0,0.75,0.0,0.0,-0.08382565122740171,-393216.0,1733910532274
8,2,0.25,0.25,0.0,0.5,0.5,0.8,-0.13375044733551006,-491520.0,1733910532274
9,2,0.25,0.25,0.0,0.5,0.5,0.8,-0.1634757904296733,-491520.0,1733910532274
5,3,1.0,0.0,0.25,0.25,0.75,0.4,-0.10154575683550764,-393216.0,1733910532274
9,2,0.25,0.25,0.0,0.5,1.0,0.8,-0.17934073277287366,-491520.0,1733910532274
9,2,0.0,0.0,0.0,0.5,1.0,0.8,-0.15762380429708214,-491520.0,1733910532274
9,2,0.0,0.0,0.0,0.5,0.25,0.8,-0.17961442839451963,-491520.0,1733910532274
10,2,0.0,0.0,0.0,1.0,1.0,0.8,-0.19674790537975265,-491520.0,1733910532274
9,2,0.25,0.0,0.0,1.0,0.75,0.8,-0.18534767422070084,-491520.0,1733910532274
5,2,0.75,0.25,0.0,0.25,0.0,0.0,-0.14676213976623007,-491520.0,1733910638840
5,2,0.75,0.0,0.0,0.25,0.0,0.0,-0.21434176007827652,-491520.0,1733910638840
5,4,1.0,0.0,0.0,0.25,0.0,0.0,-0.20822331964840596,-294912.0,1733910638840
5,2,0.75,0.25,0.0,0.25,0.0,0.6,-0.10154575683550764,-491520.0,1733910638840
4,2,1.0,0.25,0.0,0.25,0.0,0.4,-0.09596530204869719,-491520.0,1733910638840
4,2,1.0,0.25,0.0,0.25,0.25,0.4,-0.09596530204869719,-491520.0,1733910638840
4,2,1.0,0.25,0.0,0.0,0.25,0.2,-0.09596530204869719,-491520.0,1733910638840
4,2,0.75,0.25,0.0,0.25,0.75,0.0,-0.09596530204869719,-491520.0,1733910638840
5,2,0.75,0.25,0.0,0.0,0.0,0.6,-0.13526408251167418,-491520.0,1733910638840
5,2,0.5,0.25,0.0,0.0,0.0,0.2,-0.13526408251167418,-491520.0,1733910638840
10,3,0.0,0.0,0.0,0.0,0.5,0.0,-0.33587656847978525,-393216.0,1733910741511
8,4,0.0,0.75,0.25,0.0,0.5,0.6,-0.12594221864671493,-294912.0,1733910741511
9,4,0.0,0.5,1.0,0.5,0.75,0.4,-0.09823640790182096,-294912.0,1733910741511
10,3,0.0,0.0,0.0,0.0,1.0,0.0,-0.29196448871521735,-393216.0,1733910741511
10,4,0.0,0.0,0.25,0.0,1.0,0.0,-0.19555566750792466,-294912.0,1733910741511
10,4,0.0,1.0,0.25,0.0,0.5,0.0,-0.3038010873225247,-294912.0,1733910741511
10,4,0.0,0.0,0.25,0.0,0.5,0.0,-0.3038010873225247,-294912.0,1733910741511
10,3,0.0,0.0,1.0,0.5,1.0,0.0,-0.2147883768366103,-393216.0,1733910741511
9,4,0.0,0.0,0.25,0.0,0.5,0.0,-0.2429099034408706,-294912.0,1733910741511
10,3,0.0,0.0,1.0,1.0,0.5,0.0,-0.2831953497946458,-393216.0,1733910741511
5,4,0.0,0.0,0.5,0.0,0.0,0.0,-0.18634258721097333,-294912.0,1733910845924
5,4,0.0,0.0,0.75,0.0,0.0,0.0,-0.18634258721097333,-294912.0,1733910845924
5,4,0.0,0.25,0.75,0.0,0.0,0.0,-0.19160041778780884,-294912.0,1733910845924
5,4,0.0,0.0,0.75,0.25,0.0,0.0,-0.18634258721097333,-294912.0,1733910845924
5,4,0.0,0.25,0.5,0.0,0.0,0.0,-0.19160041778780884,-294912.0,1733910845924
5,2,0.25,0.5,0.0,0.0,0.25,0.0,-0.13526408251167418,-491520.0,1733910845924
5,2,0.25,0.5,0.0,0.0,1.0,0.0,-0.13526408251167418,-491520.0,1733910845924
5,2,0.25,0.5,0.0,1.0,1.0,0.0,-0.13526408251167418,-491520.0,1733910845924
9,2,0.5,0.75,1.0,0.0,0.0,0.8,-0.1116782373939089,-491520.0,1733910845924
9,2,0.5,0.5,1.0,0.0,0.0,0.8,-0.1116782373939089,-491520.0,1733910845924
9,2,0.0,0.75,0.25,0.0,0.0,0.0,-0.33673084693170574,-491520.0,1733910935072
9,3,0.0,0.75,0.25,0.0,0.0,0.0,-0.3191010373107981,-393216.0,1733910935072
8,3,0.0,0.75,0.25,0.0,0.0,0.0,-0.2970190381493042,-393216.0,1733910935072
8,2,0.0,0.5,0.25,0.0,0.0,0.0,-0.32174997168173225,-491520.0,1733910935072
8,2,0.0,0.75,0.25,0.0,0.0,0.4,-0.13407257798092417,-491520.0,1733910935072
8,2,0.0,0.75,0.25,0.0,0.0,0.2,-0.13407257798092417,-491520.0,1733910935072
8,3,0.0,1.0,0.25,0.0,0.0,0.0,-0.2970190381493042,-393216.0,1733910935072
7,2,0.0,0.75,0.25,0.0,0.0,0.0,-0.2974687857674066,-491520.0,1733910935072
7,2,0.0,1.0,0.25,0.0,0.0,0.0,-0.2974687857674066,-491520.0,1733910935072
9,2,0.0,1.0,0.25,0.0,0.0,0.2,-0.16920332471288252,-491520.0,1733910935072
10,4,0.0,0.0,0.0,0.0,0.5,0.0,-0.3015105481551049,-294912.0,1733911044349
8,2,0.25,1.0,0.5,0.25,0.75,0.4,-0.07185815573130039,-491520.0,1733911044349
8,2,0.25,1.0,0.5,0.25,1.0,0.4,-0.07185815573130039,-491520.0,1733911044349
8,2,0.5,1.0,0.5,0.25,0.75,0.2,-0.07185815573130039,-491520.0,1733911044349
10,4,0.0,0.0,0.0,0.25,0.5,0.0,-0.29064879615321854,-294912.0,1733911044349
8,2,0.25,1.0,0.0,0.25,1.0,0.0,-0.1346903914090913,-491520.0,1733911044349
10,4,0.0,0.0,0.25,0.75,0.5,0.0,-0.22138278734453778,-294912.0,1733911044349
9,3,0.25,0.25,0.75,0.0,0.0,0.2,-0.10755103259229695,-393216.0,1733911044349
10,4,0.0,0.5,0.0,0.25,0.5,0.0,-0.22603966501723557,-294912.0,1733911044349
8,2,0.5,1.0,0.0,0.25,1.0,0.6,-0.1346903914090913,-491520.0,1733911044349
7,3,0.0,0.0,0.0,0.0,0.0,0.8,-0.17160468281201285,-393216.0,1733911118587
10,3,0.0,0.0,0.0,0.0,0.0,0.8,-0.29196448871521735,-393216.0,1733911118587
10,3,0.0,0.0,0.0,0.0,0.0,0.6,-0.29196448871521735,-393216.0,1733911118587
7,3,0.0,0.0,0.0,0.0,0.75,0.8,-0.17160468281201285,-393216.0,1733911118587
10,3,0.0,0.0,0.0,0.0,0.25,0.6,-0.28546633905776075,-393216.0,1733911118587
4,3,0.0,0.0,0.0,0.0,0.0,0.8,-0.08382565122740171,-393216.0,1733911118587
10,3,0.0,0.0,0.0,0.0,0.5,0.6,-0.28546633905776075,-393216.0,1733911118587
10,3,0.0,0.0,0.0,0.0,0.75,0.6,-0.28546633905776075,-393216.0,1733911118587
7,3,0.0,0.0,0.0,0.0,1.0,0.8,-0.17160468281201285,-393216.0,1733911118587
10,3,0.0,0.0,1.0,0.0,1.0,0.8,-0.2147883768366103,-393216.0,1733911118587
7,4,0.0,0.25,1.0,0.5,0.0,0.0,-0.1746125291564418,-294912.0,1733911203969
7,2,0.0,0.75,0.5,0.5,0.0,0.0,-0.2297155046069783,-491520.0,1733911203969
7,2,0.0,1.0,0.5,0.75,0.0,0.0,-0.2297155046069783,-491520.0,1733911203969
7,2,0.0,0.75,1.0,0.75,0.0,0.0,-0.24455426437335942,-491520.0,1733911203969
7,2,0.0,1.0,0.5,0.25,0.0,0.0,-0.2765864986067351,-491520.0,1733911203969
7,2,1.0,0.75,1.0,0.25,0.0,0.0,-0.20790713796820323,-491520.0,1733911203969
7,3,0.0,0.75,0.75,0.25,0.0,0.0,-0.2589135618674745,-393216.0,1733911203969
7,3,0.0,0.5,0.75,0.25,0.0,0.0,-0.30056730002217913,-393216.0,1733911203969
7,2,1.0,0.5,0.75,0.25,0.0,0.0,-0.31745391982879556,-491520.0,1733911203969
6,2,1.0,0.5,0.75,0.25,0.0,0.0,-0.2280105060666979,-491520.0,1733911203969
10,3,0.5,0.0,0.0,0.0,0.25,0.0,-0.274874826115527,-393216.0,1733911305457
6,4,0.5,0.75,1.0,0.75,0.25,0.4,-0.05969488630541461,-294912.0,1733911305457
5,2,0.25,0.75,0.0,0.25,0.0,0.0,-0.14676213976623007,-491520.0,1733911305457
4,2,0.25,0.75,0.0,0.25,0.0,0.0,-0.08012262456950986,-491520.0,1733911305457
4,2,0.25,1.0,0.0,0.25,0.0,0.0,-0.08012262456950986,-491520.0,1733911305457
5,2,0.0,0.75,0.0,0.25,0.0,0.0,-0.14767266352820355,-491520.0,1733911305457
4,2,0.0,1.0,0.5,0.25,0.0,0.0,-0.13716407059215838,-491520.0,1733911305457
6,2,0.0,0.75,0.0,0.25,0.0,0.0,-0.17646736225787857,-491520.0,1733911305457
6,2,0.0,1.0,0.0,0.25,0.0,0.0,-0.20491831869390767,-491520.0,1733911305457
6,2,0.0,1.0,0.5,0.25,0.0,0.0,-0.20491831869390767,-491520.0,1733911305457
7,3,0.0,0.0,0.0,0.5,0.0,0.0,-0.2194602825920509,-393216.0,1733911424179
7,3,0.0,0.0,0.0,0.75,0.0,0.0,-0.2194602825920509,-393216.0,1733911424179
7,3,0.0,0.25,0.0,0.5,0.0,0.0,-0.1750837878619649,-393216.0,1733911424179
7,3,0.0,0.5,0.0,1.0,0.0,0.0,-0.1750837878619649,-393216.0,1733911424179
7,2,0.0,0.25,0.0,0.5,0.0,0.0,-0.22079708610014057,-491520.0,1733911424179
7,2,0.0,0.25,0.0,0.75,0.0,0.0,-0.22079708610014057,-491520.0,1733911424179
8,4,1.0,1.0,0.75,0.75,0.0,0.8,-0.10232251355836043,-294912.0,1733911424179
7,2,0.0,0.75,0.0,0.5,0.0,0.0,-0.2297155046069783,-491520.0,1733911424179
7,2,0.0,1.0,0.0,0.75,0.0,0.0,-0.2297155046069783,-491520.0,1733911424179
7,2,0.0,0.75,0.0,1.0,0.0,0.0,-0.2297155046069783,-491520.0,1733911424179
10,2,0.0,0.0,0.0,0.25,0.0,0.2,-0.18291089435259333,-491520.0,1733911515536
10,2,0.0,0.0,0.0,0.5,0.0,0.2,-0.18291089435259333,-491520.0,1733911515536
7,3,1.0,0.0,0.5,0.0,0.5,0.0,-0.11797115298176743,-393216.0,1733911515536
7,3,0.25,0.0,0.0,0.0,0.5,0.0,-0.11826702922625709,-393216.0,1733911515536
8,4,0.75,0.0,0.0,0.0,0.5,0.0,-0.17287224211431595,-294912.0,1733911515536
9,2,0.0,0.0,0.0,0.25,0.0,0.2,-0.16637028691549915,-491520.0,1733911515536
7,2,0.25,0.0,0.0,0.0,0.5,0.0,-0.12274770591049892,-491520.0,1733911515536
10,2,0.25,0.0,0.0,0.0,0.5,0.0,-0.3054949672379117,-491520.0,1733911515536
8,4,0.75,0.0,0.0,0.0,0.25,0.0,-0.2346991506166687,-294912.0,1733911515536
10,2,0.25,0.0,0.0,0.0,0.5,0.2,-0.18871659305756988,-491520.0,1733911515536
8,4,1.0,0.75,0.0,0.0,0.0,0.0,-0.33382954933919523,-294912.0,1733911608556
8,3,1.0,0.75,0.0,0.0,0.0,0.0,-0.30015544522541465,-393216.0,1733911608556
7,4,1.0,1.0,0.0,0.0,0.0,0.0,-0.32707803103202987,-294912.0,1733911608556
7,4,1.0,1.0,0.0,0.25,0.0,0.0,-0.2288161054877963,-294912.0,1733911608556
7,4,1.0,0.5,0.0,0.25,0.0,0.0,-0.3007754613436598,-294912.0,1733911608556
7,3,1.0,1.0,0.0,0.0,0.0,0.0,-0.30861728232251584,-393216.0,1733911608556
10,3,1.0,1.0,0.0,0.0,0.0,0.0,-0.3996928550700369,-393216.0,1733911608556
9,3,1.0,0.75,0.0,0.0,0.0,0.0,-0.33845620852761304,-393216.0,1733911608556
10,4,1.0,0.75,0.0,0.0,0.0,0.0,-0.39537865861281857,-294912.0,1733911608556
9,4,1.0,1.0,0.0,0.0,0.0,0.0,-0.33164012049294855,-294912.0,1733911608556
5,3,0.0,0.0,0.0,0.5,0.0,0.0,-0.1658519714599641,-393216.0,1733911713408
4,3,0.0,0.0,0.0,0.5,0.0,0.0,-0.08382565122740171,-393216.0,1733911713408
4,4,0.0,0.0,0.5,1.0,0.0,0.0,-0.13716407059215838,-294912.0,1733911713408
4,3,0.0,1.0,0.25,0.5,0.0,0.0,-0.13716407059215838,-393216.0,1733911713408
5,4,0.0,0.0,0.0,0.5,0.0,0.0,-0.18634258721097333,-294912.0,1733911713408
6,4,0.0,0.0,0.25,0.75,0.0,0.0,-0.20402597350407534,-294912.0,1733911713408
5,2,1.0,1.0,0.25,1.0,0.0,0.0,-0.13526408251167418,-491520.0,1733911713408
4,2,1.0,1.0,0.25,1.0,0.0,0.0,-0.08012262456950986,-491520.0,1733911713408
9,3,1.0,0.5,0.75,0.5,0.0,0.0,-0.2975990940589467,-393216.0,1733911713408
9,4,0.25,1.0,0.75,0.5,0.0,0.0,-0.22330175979934455,-294912.0,1733911713408
5,3,0.0,0.0,0.0,0.0,0.0,0.8,-0.1406602319364051,-393216.0,1733911816121
5,3,0.0,0.0,0.0,0.25,0.0,0.8,-0.14369463750483868,-393216.0,1733911816121
4,3,0.0,0.0,0.0,0.25,0.0,0.6,-0.08382565122740171,-393216.0,1733911816121
7,3,0.0,1.0,0.25,0.25,0.25,0.8,-0.046341409661757905,-393216.0,1733911816121
7,3,0.0,0.0,0.0,0.25,0.25,0.8,-0.14150872734820003,-393216.0,1733911816121
8,4,0.0,0.0,0.0,0.25,0.75,0.8,-0.15416102945844964,-294912.0,1733911816121
4,3,0.0,1.0,0.0,0.0,1.0,0.8,-0.13716407059215838,-393216.0,1733911816121
9,4,0.0,0.0,0.0,0.25,0.5,0.8,-0.1667571970667783,-294912.0,1733911816121
10,4,0.0,0.0,0.0,0.25,0.75,0.8,-0.22678779557031098,-294912.0,1733911816121
10,4,0.0,0.0,0.0,0.0,0.0,0.8,-0.2645727355956512,-294912.0,1733911816121
9,3,0.25,0.0,1.0,0.0,0.0,0.0,-0.31727691097035693,-393216.0,1733911928586
9,3,0.25,1.0,1.0,0.0,0.0,0.0,-0.24419600605485126,-393216.0,1733911928586
10,3,0.0,1.0,1.0,0.0,0.0,0.0,-0.29283855050228963,-393216.0,1733911928586
9,4,0.0,1.0,1.0,0.0,0.0,0.0,-0.33656266678612473,-294912.0,1733911928586
7,3,0.0,1.0,1.0,0.0,0.0,0.0,-0.2589135618674745,-393216.0,1733911928586
7,2,1.0,1.0,1.0,0.0,0.0,0.0,-0.20790713796820323,-491520.0,1733911928586
8,3,0.0,1.0,1.0,0.0,0.0,0.0,-0.2651041851710716,-393216.0,1733911928586
7,3,1.0,1.0,0.75,0.25,0.25,0.6,-0.11033733753217177,-393216.0,1733911928586
8,2,0.0,1.0,1.0,0.0,0.0,0.0,-0.27910727864081447,-491520.0,1733911928586
9,3,0.25,0.25,1.0,0.0,0.0,0.0,-0.2673587343527925,-393216.0,1733911928586
7,3,0.0,0.0,0.0,0.0,0.0,0.2,-0.17160468281201285,-393216.0,1733912016244
9,4,0.0,0.0,0.0,0.0,0.0,0.2,-0.20817402929603085,-294912.0,1733912016244
5,3,0.75,0.0,1.0,0.5,0.5,0.2,-0.07629134645178483,-393216.0,1733912016244
9,4,0.0,0.0,0.0,0.0,0.0,0.4,-0.20817402929603085,-294912.0,1733912016244
9,3,0.0,0.0,0.0,0.0,0.0,0.4,-0.22696608126267037,-393216.0,1733912016244
5,3,1.0,0.0,1.0,0.5,0.5,0.2,-0.07629134645178483,-393216.0,1733912016244
9,3,0.0,0.0,0.0,0.0,0.75,0.4,-0.22696608126267037,-393216.0,1733912016244
9,3,0.0,0.0,0.0,0.0,0.5,0.2,-0.17717500610477682,-393216.0,1733912016244
9,3,0.0,0.0,1.0,0.0,0.0,0.2,-0.13522546244015435,-393216.0,1733912016244
9,3,0.0,0.75,0.0,0.0,0.5,0.2,-0.13682257095725878,-393216.0,1733912016244
10,2,0.75,0.25,0.25,0.0,0.0,0.0,-0.27962269955718005,-491520.0,1733912105074
10,2,1.0,0.25,0.25,0.0,0.0,0.0,-0.27962269955718005,-491520.0,1733912105074
10,2,0.75,1.0,0.25,0.0,0.0,0.0,-0.3807185835539057,-491520.0,1733912105074
10,2,0.75,0.75,0.25,0.0,0.0,0.0,-0.27962269955718005,-491520.0,1733912105074
10,2,1.0,0.5,0.25,0.0,0.0,0.0,-0.27962269955718005,-491520.0,1733912105074
9,2,1.0,0.75,0.5,0.0,0.0,0.0,-0.2531449041002007,-491520.0,1733912105074
10,2,0.75,1.0,0.5,0.0,0.0,0.0,-0.28605194228853664,-491520.0,1733912105074
10,2,1.0,1.0,0.5,0.0,0.0,0.0,-0.28605194228853664,-491520.0,1733912105074
10,2,1.0,1.0,0.75,0.0,0.0,0.0,-0.28605194228853664,-491520.0,1733912105074
10,2,1.0,1.0,0.25,0.25,0.0,0.0,-0.2698053324986196,-491520.0,1733912105074
10,2,0.0,0.25,1.0,0.25,0.0,0.0,-0.3484652808511312,-491520.0,1733912202639
10,2,0.0,0.25,1.0,0.25,0.0,0.2,-0.15041997238289148,-491520.0,1733912202639
10,2,0.0,1.0,1.0,0.25,0.0,0.0,-0.3609027807868874,-491520.0,1733912202639
10,2,0.0,1.0,1.0,0.5,0.0,0.0,-0.3609027807868874,-491520.0,1733912202639
10,2,0.0,0.5,1.0,0.75,0.0,0.0,-0.222684697391742,-491520.0,1733912202639
10,2,0.0,0.25,1.0,0.75,0.0,0.0,-0.222684697391742,-491520.0,1733912202639
6,2,0.75,0.5,0.5,0.0,0.75,0.2,-0.07967954682972155,-491520.0,1733912202639
6,2,1.0,0.5,0.5,0.0,0.75,0.2,-0.09954874598024256,-491520.0,1733912202639
10,2,0.0,0.25,0.0,0.75,0.0,0.0,-0.365816836494333,-491520.0,1733912202639
10,2,0.0,0.25,0.0,1.0,0.0,0.0,-0.365816836494333,-491520.0,1733912202639
4,2,0.25,0.0,0.0,0.0,0.0,0.0,-0.20919066391994237,-491520.0,1733912317303
10,2,1.0,0.0,1.0,0.25,0.0,0.0,-0.3470532346154123,-491520.0,1733912317303
9,2,0.75,0.5,0.0,0.0,0.25,0.4,-0.18245430718478464,-491520.0,1733912317303
10,2,1.0,0.0,0.75,0.25,0.0,0.0,-0.29419072682258673,-491520.0,1733912317303
10,2,0.5,0.0,1.0,0.25,0.0,0.0,-0.37646446830259545,-491520.0,1733912317303
9,2,0.75,0.5,0.0,0.25,0.25,0.4,-0.07933251335886389,-491520.0,1733912317303
6,4,0.5,1.0,0.0,0.25,0.5,0.6,-0.12968665343761457,-294912.0,1733912317303
9,2,0.75,0.25,0.0,0.0,0.25,0.8,-0.1419990066626223,-491520.0,1733912317303
10,2,0.25,0.0,0.75,0.25,0.0,0.0,-0.25197479999059086,-491520.0,1733912317303
10,2,0.25,0.25,1.0,0.25,0.25,0.8,-0.13967257477789016,-491520.0,1733912317303
5,2,0.25,1.0,0.25,0.0,0.0,0.2,-0.13526408251167418,-491520.0,1733912427268
4,2,0.25,1.0,0.25,0.0,0.0,0.4,-0.08012262456950986,-491520.0,1733912427268
4,2,1.0,1.0,0.0,0.0,0.0,0.6,-0.08012262456950986,-491520.0,1733912427268
7,4,0.25,1.0,0.0,0.75,0.0,0.4,-0.05143872515770873,-294912.0,1733912427268
6,4,0.25,1.0,0.25,0.0,0.0,0.6,-0.061751819992138635,-294912.0,1733912427268
5,2,0.25,1.0,0.25,0.0,0.0,0.4,-0.13526408251167418,-491520.0,1733912427268
5,2,0.25,1.0,0.25,0.25,0.0,0.2,-0.10154575683550764,-491520.0,1733912427268
5,2,0.25,1.0,0.5,0.75,0.0,0.8,-0.10154575683550764,-491520.0,1733912427268
4,2,0.0,1.0,0.0,0.75,0.0,0.8,-0.13716407059215838,-491520.0,1733912427268
4,2,0.0,1.0,0.0,0.0,0.0,0.2,-0.13716407059215838,-491520.0,1733912427268
7,3,0.75,0.25,0.0,0.0,0.0,0.0,-0.3112882135053298,-393216.0,1733912517274
7,3,0.5,0.25,0.0,0.0,0.0,0.0,-0.3112882135053298,-393216.0,1733912517274
7,4,0.75,0.25,0.0,0.0,0.0,0.0,-0.34096901899244986,-294912.0,1733912517274
7,4,0.5,0.25,0.0,0.0,0.0,0.0,-0.34096901899244986,-294912.0,1733912517274
7,4,0.5,0.25,0.0,0.25,0.0,0.0,-0.20339515155361526,-294912.0,1733912517274
7,4,1.0,0.25,0.0,0.25,0.0,0.0,-0.3007754613436598,-294912.0,1733912517274
7,4,0.5,1.0,0.0,0.0,0.0,0.0,-0.2582336186543982,-294912.0,1733912517274
7,4,0.25,1.0,0.0,0.0,0.0,0.0,-0.2582336186543982,-294912.0,1733912517274
6,4,0.5,1.0,0.0,0.0,0.0,0.0,-0.2909919540221035,-294912.0,1733912517274
7,4,0.5,0.75,0.0,0.0,0.0,0.0,-0.2582336186543982,-294912.0,1733912517274
9,4,0.0,0.0,0.0,0.0,0.5,0.0,-0.27867023390063267,-294912.0,1733912616019
9,4,0.0,0.0,0.0,0.0,0.75,0.0,-0.20817402929603085,-294912.0,1733912616019
9,4,0.0,0.0,0.25,0.0,0.25,0.0,-0.2429099034408706,-294912.0,1733912616019
9,4,0.0,0.0,0.5,0.0,0.5,0.0,-0.2429099034408706,-294912.0,1733912616019
9,4,0.0,0.0,0.5,0.25,0.25,0.0,-0.196508921827774,-294912.0,1733912616019
9,4,0.0,0.0,0.0,0.25,0.25,0.0,-0.2637171420926625,-294912.0,1733912616019
9,4,0.0,0.25,0.0,0.25,0.25,0.0,-0.17419819145759885,-294912.0,1733912616019
9,4,0.0,0.0,0.25,0.25,0.75,0.0,-0.1350993660696208,-294912.0,1733912616019
9,4,0.0,0.25,0.0,0.0,0.5,0.0,-0.246858524253988,-294912.0,1733912616019
9,4,0.0,0.0,0.25,0.25,0.5,0.0,-0.196508921827774,-294912.0,1733912616019
10,2,0.5,0.0,0.0,0.25,0.0,0.0,-0.37646446830259545,-491520.0,1733912730306
10,2,0.5,0.0,0.0,0.25,0.25,0.0,-0.23005130686366515,-491520.0,1733912730306
10,2,0.5,0.0,0.5,0.25,0.0,0.0,-0.25197479999059086,-491520.0,1733912730306
10,2,0.5,0.0,0.0,0.75,0.25,0.0,-0.25788798893420106,-491520.0,1733912730306
10,2,0.5,0.0,0.0,1.0,0.75,0.0,-0.25788798893420106,-491520.0,1733912730306
10,2,1.0,0.0,0.0,0.25,0.0,0.0,-0.3470532346154123,-491520.0,1733912730306
6,3,0.25,0.25,0.5,0.75,0.75,0.0,-0.07666312598037511,-393216.0,1733912730306
10,2,0.5,1.0,0.5,0.25,0.0,0.0,-0.24234056305152762,-491520.0,1733912730306
10,2,0.5,0.0,0.25,0.5,0.25,0.0,-0.19420536993509255,-491520.0,1733912730306
10,2,0.25,0.0,0.5,0.25,0.0,0.0,-0.25197479999059086,-491520.0,1733912730306
4,2,0.5,0.25,0.25,0.0,0.0,0.0,-0.16626824903671736,-491520.0,1733912848043
6,3,0.0,0.0,0.0,0.0,0.25,0.0,-0.11879773330467452,-393216.0,1733912848043
6,4,0.0,0.0,0.0,0.0,0.25,0.0,-0.13862456678684473,-294912.0,1733912848043
6,4,0.25,0.0,0.0,0.0,0.25,0.0,-0.13414628325172603,-294912.0,1733912848043
9,4,0.5,0.75,0.75,0.0,0.25,0.4,-0.11933676436679702,-294912.0,1733912848043
7,4,0.25,0.0,0.0,0.0,0.25,0.0,-0.20932687930822444,-294912.0,1733912848043
8,4,0.0,0.0,0.0,0.0,0.25,0.0,-0.30028158808700023,-294912.0,1733912848043
6,4,0.5,0.0,1.0,0.0,0.25,0.0,-0.06344562961362075,-294912.0,1733912848043
